사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021070500100177,2021년 7월 5일 10시,월요일,세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,14세,경상,화물,남,49세,상해없음
2021070500100389,2021년 7월 5일 16시,월요일,세종특별자치시 소담동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,자전거,남,10세,경상
2021070500100530,2021년 7월 5일 20시,월요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,여,29세,경상
2021070600100233,2021년 7월 6일 12시,화요일,세종특별자치시 전의면,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,이륜,남,54세,중상
2021070700100175,2021년 7월 7일 10시,수요일,세종특별자치시 연서면,중상사고,0,2,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,남,67세,중상
2021070700100351,2021년 7월 7일 15시,수요일,세종특별자치시 전동면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,45세,상해없음,농기계,남,81세,중상
2021070800100016,2021년 7월 8일 00시,목요일,세종특별자치시 소담동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,35세,상해없음,승용,남,47세,경상
2021071000100277,2021년 7월 10일 12시,토요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,승용,여,55세,경상
2021071100100246,2021년 7월 11일 16시,일요일,세종특별자치시 고운동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,개인형이동수단(PM),여,23세,상해없음,자전거,남,36세,중상
2021071100100312,2021년 7월 11일 18시,일요일,세종특별자치시 아름동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,48세,상해없음,승용,남,28세,상해없음
2021071200100429,2021년 7월 12일 17시,월요일,세종특별자치시 연동면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,52세,경상
2021071200100523,2021년 7월 12일 20시,월요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,기타 - 기타,승합,남,56세,상해없음,승용,여,47세,경상
2021071300100186,2021년 7월 13일 10시,화요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,20세,상해없음,보행자,여,44세,경상
2021071300100287,2021년 7월 13일 13시,화요일,세종특별자치시 보람동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,승합,남,52세,경상
2021071300100472,2021년 7월 13일 17시,화요일,세종특별자치시 어진동,중상사고,0,1,0,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,이륜,남,48세,중상
2021071300100630,2021년 7월 13일 22시,화요일,세종특별자치시 가람동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,승용,여,36세,경상
2021071400100082,2021년 7월 14일 07시,수요일,세종특별자치시 가람동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,여,42세,경상
2021071400100167,2021년 7월 14일 10시,수요일,세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,승용,여,39세,경상
2021071400100499,2021년 7월 14일 18시,수요일,세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,승용,남,25세,경상
2021071400100590,2021년 7월 14일 21시,수요일,세종특별자치시 나성동,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,승용,남,39세,경상
2021071500100029,2021년 7월 15일 04시,목요일,세종특별자치시 연기면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,기타 - 기타,승합,남,53세,상해없음,보행자,여,22세,중상
2021071500100117,2021년 7월 15일 08시,목요일,세종특별자치시 종촌동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 터널,화물,남,43세,상해없음,승용,여,48세,경상
2021071500100388,2021년 7월 15일 16시,목요일,세종특별자치시 장군면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,56세,경상
2021071500100619,2021년 7월 15일 23시,목요일,세종특별자치시 나성동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,승용,남,43세,상해없음
2021071600100064,2021년 7월 16일 07시,금요일,세종특별자치시 연기면,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,여,19세,중상
2021071700100030,2021년 7월 17일 01시,토요일,세종특별자치시 대평동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,승용,남,26세,경상
2021071900100051,2021년 7월 19일 06시,월요일,세종특별자치시 아름동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,건설기계,남,63세,경상,승용,남,53세,경상
2021071900100149,2021년 7월 19일 09시,월요일,세종특별자치시 도담동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 기타,승합,남,64세,상해없음,보행자,여,7세,경상
2021071900100259,2021년 7월 19일 12시,월요일,세종특별자치시 새롬동,경상사고,0,0,1,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,이륜,남,33세,경상
2021071900100403,2021년 7월 19일 16시,월요일,세종특별자치시 장군면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,승용,여,53세,경상
2021071900100439,2021년 7월 19일 17시,월요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,16세,상해없음,자전거,남,9세,경상
2021071900100545,2021년 7월 19일 20시,월요일,세종특별자치시 도담동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,이륜,남,22세,경상
2021071900100603,2021년 7월 19일 23시,월요일,세종특별자치시 부강면,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,기타,교차로 - 교차로안,승용,남,34세,중상,승합,남,32세,경상
2021072000100031,2021년 7월 20일 05시,화요일,세종특별자치시 어진동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,경상,승용,남,63세,경상
2021072000100089,2021년 7월 20일 08시,화요일,세종특별자치시 한솔동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,경상,승용,여,48세,경상
2021072000100220,2021년 7월 20일 12시,화요일,세종특별자치시 아름동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,64세,경상,특수,남,56세,상해없음
2021072100100117,2021년 7월 21일 08시,수요일,세종특별자치시 금남면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,승용,여,30세,경상
2021072100100500,2021년 7월 21일 17시,수요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,70세,상해없음,이륜,남,35세,경상
2021072100100501,2021년 7월 21일 17시,수요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,61세,상해없음,승용,여,22세,경상
2021072100100582,2021년 7월 21일 19시,수요일,세종특별자치시 다정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,자전거,남,58세,경상
2021072200100048,2021년 7월 22일 06시,목요일,세종특별자치시 조치원읍,사망사고,1,0,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,자전거,여,78세,사망
2021072200100118,2021년 7월 22일 08시,목요일,세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,51세,경상
2021072200100249,2021년 7월 22일 12시,목요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,이륜,남,47세,경상
2021072200100250,2021년 7월 22일 12시,목요일,세종특별자치시 소담동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,19세,상해없음,승용,남,35세,경상
2021072200100466,2021년 7월 22일 17시,목요일,세종특별자치시 고운동,경상사고,0,0,1,1,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,46세,부상신고,이륜,남,18세,경상
2021072300100013,2021년 7월 23일 00시,금요일,세종특별자치시 연기면,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,승용,남,28세,중상
2021072300100025,2021년 7월 23일 02시,금요일,세종특별자치시 금남면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,기타,단일로 - 기타,승용,남,20세,상해없음,,,,
2021072300100107,2021년 7월 23일 08시,금요일,세종특별자치시 장군면,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,여,50세,중상
2021072300100136,2021년 7월 23일 09시,금요일,세종특별자치시 집현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,35세,상해없음,승용,남,36세,경상
2021072300100249,2021년 7월 23일 12시,금요일,세종특별자치시 도담동,경상사고,0,0,1,0,차대차 - 추돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,이륜,남,26세,경상
2021072300100417,2021년 7월 23일 16시,금요일,세종특별자치시 장군면,경상사고,0,0,2,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,화물,남,47세,경상,승용,여,59세,경상
2021072400100012,2021년 7월 24일 00시,토요일,세종특별자치시 도담동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,40세,중상,승용,남,27세,상해없음
2021072400100140,2021년 7월 24일 10시,토요일,세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,승용,여,38세,경상
2021072500100046,2021년 7월 25일 06시,일요일,세종특별자치시 금남면,중상사고,0,2,6,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,46세,경상
2021072500100246,2021년 7월 25일 15시,일요일,세종특별자치시 새롬동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,승용,여,43세,경상
2021072600100010,2021년 7월 26일 00시,월요일,세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,승용,여,28세,경상
2021072600100546,2021년 7월 26일 19시,월요일,세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,이륜,남,60세,중상
2021072700100009,2021년 7월 27일 00시,화요일,세종특별자치시 고운동,중상사고,0,2,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,여,55세,중상
2021072700100543,2021년 7월 27일 19시,화요일,세종특별자치시 소담동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,65세,상해없음,승용,여,49세,중상
2021072800100117,2021년 7월 28일 08시,수요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,여,26세,경상
2021072900100046,2021년 7월 29일 06시,목요일,세종특별자치시 도담동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승합,남,74세,상해없음,자전거,남,58세,중상
2021072900100047,2021년 7월 29일 06시,목요일,세종특별자치시 집현동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,남,40세,경상
2021073000100122,2021년 7월 30일 09시,금요일,세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,남,30세,경상
2021073000100440,2021년 7월 30일 17시,금요일,세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,25세,중상
2021073100100554,2021년 7월 31일 22시,토요일,세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,58세,중상
2021080100100282,2021년 8월 1일 17시,일요일,세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,자전거,여,24세,경상
2021080100100283,2021년 8월 1일 17시,일요일,세종특별자치시 고운동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,71세,중상,이륜,남,29세,상해없음
2021080100100315,2021년 8월 1일 18시,일요일,세종특별자치시 어진동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,23세,상해없음,승용,남,34세,경상
2021080300100125,2021년 8월 3일 10시,화요일,세종특별자치시 금남면,중상사고,0,2,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,자전거,남,34세,중상
2021080300100262,2021년 8월 3일 14시,화요일,세종특별자치시 가람동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,22세,상해없음,승용,여,44세,경상
2021080300100405,2021년 8월 3일 18시,화요일,세종특별자치시 해밀동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,이륜,남,50세,경상
2021080300100438,2021년 8월 3일 19시,화요일,세종특별자치시 보람동,경상사고,0,0,1,0,차대차 - 정면충돌,기타,건조,맑음,단일로 - 기타,개인형이동수단(PM),남,51세,상해없음,자전거,여,9세,경상
2021080400100192,2021년 8월 4일 11시,수요일,세종특별자치시 부강면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,남,46세,중상
2021080400100261,2021년 8월 4일 13시,수요일,세종특별자치시 대평동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,여,65세,상해없음,승용,남,45세,경상
2021080400100296,2021년 8월 4일 14시,수요일,세종특별자치시 전의면,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,71세,중상,화물,남,61세,상해없음
2021080400100433,2021년 8월 4일 17시,수요일,세종특별자치시 아름동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,17세,중상,,,,
2021080500100434,2021년 8월 5일 17시,목요일,세종특별자치시 다정동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 터널,화물,남,66세,상해없음,승용,여,39세,경상
2021080500100479,2021년 8월 5일 18시,목요일,세종특별자치시 반곡동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,40세,상해없음,자전거,남,28세,중상
2021080500100522,2021년 8월 5일 19시,목요일,세종특별자치시 나성동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승합,남,52세,경상,승용,남,20세,경상
2021080600100449,2021년 8월 6일 17시,금요일,세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,남,38세,경상
2021080600100504,2021년 8월 6일 18시,금요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,64세,경상
2021080700100247,2021년 8월 7일 13시,토요일,세종특별자치시 아름동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,승용,남,20세,경상
2021080700100385,2021년 8월 7일 17시,토요일,세종특별자치시 새롬동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,개인형이동수단(PM),남,18세,상해없음,보행자,남,9세,경상
2021080700100492,2021년 8월 7일 20시,토요일,세종특별자치시 대평동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,27세,경상
2021080900100024,2021년 8월 9일 05시,월요일,세종특별자치시 집현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,64세,경상
2021080900100605,2021년 8월 9일 22시,월요일,세종특별자치시 종촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승합,남,63세,상해없음,자전거,여,17세,경상
2021081000100174,2021년 8월 10일 11시,화요일,세종특별자치시 나성동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,기타 - 기타,이륜,남,39세,상해없음,이륜,남,37세,중상
2021081100100054,2021년 8월 11일 07시,수요일,세종특별자치시 금남면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,55세,상해없음,승용,남,44세,중상
2021081100100217,2021년 8월 11일 12시,수요일,세종특별자치시 반곡동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,여,42세,경상
2021081200100063,2021년 8월 12일 07시,목요일,세종특별자치시 소정면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,26세,경상
2021081200100400,2021년 8월 12일 17시,목요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,남,84세,경상
2021081400100217,2021년 8월 14일 13시,토요일,세종특별자치시 소정면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,24세,상해없음,승용,여,42세,경상
2021081400100290,2021년 8월 14일 15시,토요일,세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,64세,상해없음,승용,남,33세,경상
2021081400100350,2021년 8월 14일 17시,토요일,세종특별자치시 조치원읍,중상사고,0,1,2,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,이륜,남,64세,중상,승용,여,51세,경상
2021081500100125,2021년 8월 15일 11시,일요일,세종특별자치시 종촌동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,개인형이동수단(PM),여,19세,부상신고,승용,남,41세,상해없음
2021081600100294,2021년 8월 16일 16시,월요일,세종특별자치시 조치원읍,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,승용,남,74세,중상
2021081600100363,2021년 8월 16일 18시,월요일,세종특별자치시 연서면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,사륜오토바이(ATV),남,83세,중상,승용,여,60세,상해없음
2021081600100420,2021년 8월 16일 20시,월요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,65세,기타불명,특수,남,43세,경상
2021081700100497,2021년 8월 17일 19시,화요일,세종특별자치시 도담동,경상사고,0,0,4,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,경상,승용,남,32세,경상
2021081900100031,2021년 8월 19일 06시,목요일,세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,남,38세,경상
2021081900100052,2021년 8월 19일 07시,목요일,세종특별자치시 가람동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,승용,여,53세,경상
2021081900100271,2021년 8월 19일 13시,목요일,세종특별자치시 아름동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,44세,상해없음,승용,여,47세,경상
2021082000100435,2021년 8월 20일 17시,금요일,세종특별자치시 한솔동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,이륜,남,22세,경상
2021082000100486,2021년 8월 20일 18시,금요일,세종특별자치시 한솔동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,20세,상해없음,승용,여,42세,경상
2021082100100111,2021년 8월 21일 10시,토요일,세종특별자치시 소정면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,38세,상해없음,승용,남,30세,경상
2021082100100142,2021년 8월 21일 11시,토요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,60세,상해없음,승용,여,37세,경상
2021082100100235,2021년 8월 21일 13시,토요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,여,34세,상해없음,승용,여,31세,경상
2021082100100275,2021년 8월 21일 14시,토요일,세종특별자치시 부강면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,화물,남,60세,상해없음,승용,남,30세,경상
2021082100100326,2021년 8월 21일 16시,토요일,세종특별자치시 연기면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,여,35세,경상
2021082200100014,2021년 8월 22일 01시,일요일,세종특별자치시 나성동,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,기타,교차로 - 교차로부근,개인형이동수단(PM),남,23세,중상,,,,
2021082300100431,2021년 8월 23일 18시,월요일,세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,39세,상해없음,승용,남,42세,경상
2021082300100587,2021년 8월 23일 22시,월요일,세종특별자치시 집현동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,화물,남,25세,상해없음,화물,남,58세,중상
2021082500100535,2021년 8월 25일 21시,수요일,세종특별자치시 나성동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,43세,중상
2021082600100385,2021년 8월 26일 16시,목요일,세종특별자치시 반곡동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,흐림,단일로 - 기타,승용,여,45세,경상,승용,여,65세,경상
2021082600100525,2021년 8월 26일 20시,목요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,29세,경상
2021082700100060,2021년 8월 27일 07시,금요일,세종특별자치시 금남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,78세,중상
2021082700100112,2021년 8월 27일 09시,금요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,27세,상해없음,승용,여,55세,경상
2021082700100519,2021년 8월 27일 20시,금요일,세종특별자치시 고운동,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,여,40세,경상
2021082800100236,2021년 8월 28일 13시,토요일,세종특별자치시 나성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,69세,중상
2021082900100013,2021년 8월 29일 01시,일요일,세종특별자치시 연기면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,28세,상해없음,승용,남,35세,경상
2021082900100108,2021년 8월 29일 12시,일요일,세종특별자치시 소담동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,이륜,남,57세,중상
2021082900100285,2021년 8월 29일 17시,일요일,세종특별자치시 전동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,26세,상해없음,보행자,여,79세,중상
2021083100100129,2021년 8월 31일 09시,화요일,세종특별자치시 금남면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,86세,중상
2021083100100227,2021년 8월 31일 12시,화요일,세종특별자치시 전동면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,승용,여,37세,경상
2021083100100268,2021년 8월 31일 13시,화요일,세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,승용,여,56세,경상
2021083100100403,2021년 8월 31일 16시,화요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,자전거,여,74세,경상
