사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2023080800100130,2023년 8월 8일 09시,화요일,강원도 원주시 소초면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,기타불명,승용,남,36세,경상
2023080800100131,2023년 8월 8일 09시,화요일,강원도 속초시 도문동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,승용,남,46세,경상
2023080800100199,2023년 8월 8일 11시,화요일,강원도 홍천군 남면,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,자전거,여,78세,중상,승용,남,67세,상해없음
2023080800100200,2023년 8월 8일 11시,화요일,강원특별자치도 홍천군 서면,경상사고,0,0,9,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 교량,승합,남,49세,경상,승용,남,38세,상해없음
2023080800100278,2023년 8월 8일 13시,화요일,강원도 강릉시 송정동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,77세,상해없음,승용,남,81세,경상
2023080800100322,2023년 8월 8일 14시,화요일,강원도 원주시 개운동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,승용,남,64세,경상
2023080800100323,2023년 8월 8일 14시,화요일,강원특별자치도 태백시 화전동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,특수,남,71세,상해없음,화물,남,51세,중상
2023080800100357,2023년 8월 8일 15시,화요일,강원도 홍천군 화촌면,중상사고,0,1,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,67세,상해없음,승용,여,32세,경상
2023080800100358,2023년 8월 8일 15시,화요일,강원도 양구군 양구읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,자전거,여,74세,중상
2023080800100394,2023년 8월 8일 16시,화요일,강원도 속초시 교동,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 지하차도(도로)내,승용,남,52세,상해없음,승용,남,64세,중상
2023080800100484,2023년 8월 8일 18시,화요일,강원특별자치도 춘천시 효자동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,자전거,남,71세,부상신고
2023080800100485,2023년 8월 8일 18시,화요일,강원특별자치도 춘천시 석사동,부상신고사고,0,0,0,5,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,48세,부상신고,화물,남,27세,부상신고
2023080800100571,2023년 8월 8일 21시,화요일,강원특별자치도 춘천시 후평동,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,46세,중상,이륜,남,36세,중상
2023080800100572,2023년 8월 8일 21시,화요일,강원특별자치도 강릉시 옥천동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,41세,경상
2023080900100008,2023년 8월 9일 00시,수요일,강원도 속초시 교동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,화물,남,52세,기타불명
2023080900100120,2023년 8월 9일 09시,수요일,강원도 원주시 중앙동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,71세,상해없음,승용,여,66세,경상
2023080900100121,2023년 8월 9일 09시,수요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,사륜오토바이(ATV),남,88세,경상
2023080900100160,2023년 8월 9일 10시,수요일,강원특별자치도 춘천시 후평동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,63세,경상
2023080900100161,2023년 8월 9일 10시,수요일,강원특별자치도 원주시 개운동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,남,39세,경상
2023080900100162,2023년 8월 9일 10시,수요일,강원도 인제군 기린면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,남,85세,경상
2023080900100223,2023년 8월 9일 12시,수요일,강원도 원주시 학성동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,63세,기타불명,이륜,남,69세,중상
2023080900100265,2023년 8월 9일 13시,수요일,강원도 영월군 영월읍,경상사고,0,0,5,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,66세,상해없음,승용,남,49세,경상
2023080900100298,2023년 8월 9일 14시,수요일,강원도 강릉시 유산동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,젖음/습기,비,교차로 - 교차로부근,승용,남,67세,상해없음,승용,여,30세,경상
2023080900100299,2023년 8월 9일 14시,수요일,강원도 평창군 방림면,중상사고,0,2,3,0,차대차 - 측면충돌,중앙선침범,젖음/습기,흐림,단일로 - 지하차도(도로)내,승용,남,66세,상해없음,승용,남,48세,경상
2023080900100340,2023년 8월 9일 15시,수요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,여,43세,상해없음,보행자,남,10세,경상
2023080900100341,2023년 8월 9일 15시,수요일,강원도 정선군 사북읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,65세,상해없음,보행자,남,60세,경상
2023080900100342,2023년 8월 9일 15시,수요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,기타 - 기타,승용,여,74세,상해없음,화물,남,68세,경상
2023080900100370,2023년 8월 9일 16시,수요일,강원도 평창군 평창읍,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,젖음/습기,흐림,단일로 - 지하차도(도로)내,승용,남,57세,상해없음,승용,여,28세,경상
2023080900100454,2023년 8월 9일 18시,수요일,강원특별자치도 강릉시 구정면,중상사고,0,2,1,0,차대차 - 정면충돌,기타,젖음/습기,비,단일로 - 기타,승용,남,28세,상해없음,승용,남,54세,중상
2023080900100493,2023년 8월 9일 19시,수요일,강원도 속초시 교동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,젖음/습기,비,단일로 - 기타,이륜,남,62세,상해없음,보행자,남,47세,중상
2023080900100529,2023년 8월 9일 20시,수요일,강원도 원주시 평원동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,기타 - 기타,승용,남,50세,기타불명,이륜,남,43세,중상
2023080900100530,2023년 8월 9일 20시,수요일,강원도 원주시 지정면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,32세,상해없음,보행자,여,6세,중상
2023080900100616,2023년 8월 9일 23시,수요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,21세,경상
2023081000100012,2023년 8월 10일 01시,목요일,강원특별자치도 춘천시 서면,중상사고,0,1,0,0,차량단독 - 공작물충돌,기타,젖음/습기,비,교차로 - 교차로안,승용,남,73세,기타불명,,,,
2023081000100034,2023년 8월 10일 03시,목요일,강원특별자치도 동해시 효가동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,53세,상해없음,보행자,남,59세,중상
2023081000100066,2023년 8월 10일 07시,목요일,강원도 춘천시 석사동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승합,남,45세,상해없음,승합,남,56세,상해없음
2023081000100085,2023년 8월 10일 08시,목요일,강원특별자치도 춘천시 온의동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,자전거,남,52세,경상,승용,남,60세,상해없음
2023081000100086,2023년 8월 10일 08시,목요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,여,28세,상해없음,화물,남,46세,경상
2023081000100163,2023년 8월 10일 11시,목요일,강원도 홍천군 내촌면,경상사고,0,0,3,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,63세,경상,승용,여,70세,경상
2023081000100184,2023년 8월 10일 12시,목요일,강원특별자치도 삼척시 남양동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,60세,경상
2023081000100185,2023년 8월 10일 12시,목요일,강원도 정선군 사북읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,53세,상해없음,승용,남,64세,경상
2023081000100207,2023년 8월 10일 13시,목요일,강원도 원주시 단계동,부상신고사고,0,0,0,6,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,56세,상해없음,승용,여,50세,부상신고
2023081000100282,2023년 8월 10일 16시,목요일,강원도 원주시 중앙동,경상사고,0,0,2,0,차대차 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,화물,남,83세,기타불명,승용,남,47세,경상
2023081000100384,2023년 8월 10일 19시,목요일,강원특별자치도 횡성군 횡성읍,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,30세,부상신고,승용,여,26세,경상
2023081100100036,2023년 8월 11일 05시,금요일,강원도 원주시 단구동,중상사고,0,2,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,64세,상해없음,보행자,여,18세,중상
2023081100100062,2023년 8월 11일 07시,금요일,강원도 동해시 단봉동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,기타불명,승용,남,74세,경상
2023081100100093,2023년 8월 11일 08시,금요일,강원특별자치도 춘천시 동내면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,여,71세,상해없음,승용,여,28세,경상
2023081100100164,2023년 8월 11일 10시,금요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,74세,중상
2023081100100198,2023년 8월 11일 11시,금요일,강원도 강릉시 성남동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,77세,상해없음,보행자,여,85세,중상
2023081100100199,2023년 8월 11일 11시,금요일,강원도 원주시 무실동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,여,42세,경상,원동기,남,48세,경상
2023081100100200,2023년 8월 11일 11시,금요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,여,62세,경상
2023081100100346,2023년 8월 11일 15시,금요일,강원도 고성군 토성면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,이륜,남,66세,중상,화물,남,62세,상해없음
2023081100100383,2023년 8월 11일 16시,금요일,강원도 강릉시 임당동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,여,28세,경상
2023081100100384,2023년 8월 11일 16시,금요일,강원특별자치도 강릉시 포남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,기타불명,승용,남,54세,경상
2023081100100432,2023년 8월 11일 17시,금요일,강원도 동해시 부곡동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,승용,남,65세,경상
2023081100100570,2023년 8월 11일 20시,금요일,강원특별자치도 춘천시 퇴계동,경상사고,0,0,3,0,차대차 - 정면충돌,신호위반,젖음/습기,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,40세,경상
2023081200100012,2023년 8월 12일 00시,토요일,강원도 정선군 사북읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,여,66세,경상,승용,남,30세,경상
2023081200100064,2023년 8월 12일 07시,토요일,강원도 춘천시 우두동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,76세,상해없음,보행자,남,63세,부상신고
2023081200100127,2023년 8월 12일 10시,토요일,강원도 정선군 고한읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,53세,경상,승용,남,30세,상해없음
2023081200100154,2023년 8월 12일 11시,토요일,강원특별자치도 강릉시 강문동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,승용,남,35세,경상
2023081200100155,2023년 8월 12일 11시,토요일,강원특별자치도 원주시 평원동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,68세,경상,승용,남,52세,경상
2023081200100197,2023년 8월 12일 12시,토요일,강원도 강릉시 교동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,이륜,남,31세,경상
2023081200100198,2023년 8월 12일 12시,토요일,강원특별자치도 인제군 인제읍,중상사고,0,2,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,승용,남,32세,중상
2023081200100241,2023년 8월 12일 13시,토요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,자전거,여,64세,경상
2023081200100268,2023년 8월 12일 14시,토요일,강원도 원주시 개운동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,자전거,남,65세,경상
2023081200100298,2023년 8월 12일 15시,토요일,강원도 동해시 묵호진동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,흐림,단일로 - 기타,승용,여,41세,상해없음,보행자,여,58세,경상
2023081200100335,2023년 8월 12일 16시,토요일,강원도 홍천군 영귀미면,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,73세,상해없음,승용,여,63세,중상
2023081200100372,2023년 8월 12일 17시,토요일,강원도 양양군 현남면,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 기타,화물,남,71세,상해없음,승용,여,27세,경상
2023081200100495,2023년 8월 12일 22시,토요일,강원도 양양군 현남면,경상사고,0,0,3,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,37세,경상
2023081300100023,2023년 8월 13일 02시,일요일,강원도 원주시 지정면,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,안개,교차로 - 교차로안,승용,남,62세,기타불명,이륜,남,31세,중상
2023081300100024,2023년 8월 13일 02시,일요일,강원도 정선군 사북읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,45세,경상
2023081300100051,2023년 8월 13일 06시,일요일,강원특별자치도 양양군 현북면,경상사고,0,0,2,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,여,31세,경상
2023081300100067,2023년 8월 13일 08시,일요일,강원특별자치도 원주시 문막읍,부상신고사고,0,0,0,2,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,68세,상해없음,승용,남,53세,부상신고
2023081300100104,2023년 8월 13일 10시,일요일,강원도 원주시 문막읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,상해없음,자전거,남,62세,경상
2023081300100105,2023년 8월 13일 10시,일요일,강원도 정선군 북평면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,30세,경상
2023081300100121,2023년 8월 13일 11시,일요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,화물,남,25세,상해없음
2023081300100194,2023년 8월 13일 14시,일요일,강원특별자치도 홍천군 홍천읍,경상사고,0,0,5,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,45세,상해없음,승용,여,59세,상해없음
2023081300100195,2023년 8월 13일 14시,일요일,강원도 홍천군 두촌면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,41세,상해없음,이륜,여,31세,경상
2023081300100196,2023년 8월 13일 14시,일요일,강원도 평창군 방림면,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 지하차도(도로)내,승용,여,69세,경상,승용,여,53세,경상
2023081300100197,2023년 8월 13일 14시,일요일,강원특별자치도 양구군 양구읍,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,이륜,남,50세,중상
2023081300100198,2023년 8월 13일 14시,일요일,강원특별자치도 속초시 노학동,사망사고,1,3,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,68세,상해없음,,,,
2023081300100309,2023년 8월 13일 19시,일요일,강원특별자치도 춘천시 동면,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,승용,남,59세,경상
2023081300100329,2023년 8월 13일 20시,일요일,강원특별자치도 강릉시 교동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,승용,남,25세,경상
2023081300100349,2023년 8월 13일 21시,일요일,강원특별자치도 강릉시 지변동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,24세,경상
2023081300100350,2023년 8월 13일 21시,일요일,강원특별자치도 강릉시 안현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,22세,경상
2023081400100013,2023년 8월 14일 01시,월요일,강원특별자치도 양양군 현북면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,여,33세,중상
2023081400100078,2023년 8월 14일 08시,월요일,강원특별자치도 춘천시 남산면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,24세,기타불명,승용,남,47세,경상
2023081400100111,2023년 8월 14일 09시,월요일,강원도 양양군 현남면,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,승용,남,53세,경상
2023081400100153,2023년 8월 14일 10시,월요일,강원도 삼척시 남양동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,여,72세,상해없음,보행자,여,57세,경상
2023081400100190,2023년 8월 14일 11시,월요일,강원특별자치도 춘천시 효자동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,53세,상해없음,,,,
2023081400100191,2023년 8월 14일 11시,월요일,강원도 원주시 문막읍,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,이륜,남,81세,상해없음,승용,남,34세,경상
2023081400100192,2023년 8월 14일 11시,월요일,강원도 정선군 고한읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,62세,상해없음,보행자,여,35세,경상
2023081400100228,2023년 8월 14일 12시,월요일,강원도 원주시 단계동,중상사고,0,2,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,기타불명,승용,남,33세,중상
2023081400100229,2023년 8월 14일 12시,월요일,강원도 정선군 사북읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,승용,남,58세,경상
2023081400100263,2023년 8월 14일 13시,월요일,강원특별자치도 춘천시 효자동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,승용,남,40세,경상
2023081400100264,2023년 8월 14일 13시,월요일,강원도 속초시 청호동,경상사고,0,0,5,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,46세,경상,승용,여,33세,경상
2023081400100305,2023년 8월 14일 14시,월요일,강원도 원주시 태장동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,이륜,남,44세,경상
2023081400100306,2023년 8월 14일 14시,월요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,승합,남,64세,경상
2023081400100399,2023년 8월 14일 16시,월요일,강원특별자치도 춘천시 동면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,승용,여,67세,경상
2023081400100481,2023년 8월 14일 18시,월요일,강원특별자치도 강릉시 주문진읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,흐림,기타 - 기타,승용,남,40세,상해없음,자전거,남,71세,경상
2023081400100482,2023년 8월 14일 18시,월요일,강원도 원주시 관설동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,42세,기타불명,보행자,남,10세,중상
2023081400100511,2023년 8월 14일 19시,월요일,강원도 동해시 묵호진동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,21세,중상
2023081400100560,2023년 8월 14일 21시,월요일,강원도 속초시 조양동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,35세,상해없음,이륜,남,43세,경상
2023081500100005,2023년 8월 15일 00시,화요일,강원특별자치도 춘천시 효자동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,이륜,남,37세,중상
2023081500100006,2023년 8월 15일 00시,화요일,강원특별자치도 원주시 무실동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승합,여,64세,상해없음,승용,여,50세,경상
2023081500100043,2023년 8월 15일 03시,화요일,강원도 양양군 현남면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,27세,경상
2023081500100085,2023년 8월 15일 08시,화요일,강원특별자치도 평창군 진부면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,사륜오토바이(ATV),여,77세,경상,승용,여,43세,상해없음
2023081500100086,2023년 8월 15일 08시,화요일,강원특별자치도 횡성군 갑천면,중상사고,0,1,4,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,66세,기타불명,화물,남,51세,경상
2023081500100087,2023년 8월 15일 08시,화요일,강원특별자치도 동해시 동회동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,66세,상해없음,승용,여,63세,경상
2023081500100188,2023년 8월 15일 12시,화요일,강원특별자치도 강릉시 지변동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,남,27세,경상
2023081500100219,2023년 8월 15일 13시,화요일,강원특별자치도 춘천시 동면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,승용,남,69세,경상
2023081500100220,2023년 8월 15일 13시,화요일,강원특별자치도 철원군 갈말읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,승용,남,62세,상해없음
2023081500100250,2023년 8월 15일 14시,화요일,강원도 원주시 귀래면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,승용,남,62세,경상
2023081500100251,2023년 8월 15일 14시,화요일,강원도 속초시 청학동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,남,49세,상해없음,이륜,남,46세,중상
2023081500100252,2023년 8월 15일 14시,화요일,강원특별자치도 양양군 서면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 터널,승용,남,27세,상해없음,승용,남,52세,경상
2023081500100307,2023년 8월 15일 16시,화요일,강원도 강릉시 포남동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,기타불명,승용,여,33세,경상
2023081500100343,2023년 8월 15일 17시,화요일,강원특별자치도 원주시 판부면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,기타불명,승용,여,55세,경상
2023081500100344,2023년 8월 15일 17시,화요일,강원도 양양군 서면,경상사고,0,0,2,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,이륜,남,52세,상해없음,승용,남,49세,경상
2023081500100387,2023년 8월 15일 19시,화요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,화물,남,58세,상해없음,원동기,남,66세,중상
2023081500100417,2023년 8월 15일 20시,화요일,강원도 원주시 개운동,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,남,28세,경상
2023081600100018,2023년 8월 16일 03시,수요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,52세,기타불명,승용,여,52세,경상
2023081600100051,2023년 8월 16일 07시,수요일,강원도 양구군 양구읍,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,61세,중상,화물,남,63세,상해없음
